ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741722987+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,2,adsl-170-65-192-81.adsl2.iam.net.ma,81.192.65.170,40,39,38
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741722987+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,4,adsl-86-17-192-81.adsl.iam.net.ma,81.192.17.86,39,38,39
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741724230+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,1,,105.156.248.1,38,33,33
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741724230+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,2,adsl-162-65-192-81.adsl2.iam.net.ma,81.192.65.162,38,39,38
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741724230+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,4,adsl-86-17-192-81.adsl.iam.net.ma,81.192.17.86,40,40,40
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725371+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,1,,105.156.248.1,36,32,42
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725371+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,2,adsl-182-65-192-81.adsl2.iam.net.ma,81.192.65.182,39,38,39
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725371+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,4,adsl-86-17-192-81.adsl.iam.net.ma,81.192.17.86,47,39,39
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725673+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,1,,105.156.248.1,31,32,73
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725673+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,2,adsl-170-65-192-81.adsl2.iam.net.ma,81.192.65.170,39,39,40
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725673+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,4,adsl-86-17-192-81.adsl.iam.net.ma,81.192.17.86,40,40,39
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725132+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,1,,105.156.248.1,32,31,32
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725132+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,2,adsl-162-65-192-81.adsl2.iam.net.ma,81.192.65.162,40,39,38
36903,WIFI,MA,81.192.17.22,105.156.251.187,Maroc Telecom,ANDROID,701bd70a-1e47-4221-8905-26009748cd68,/Date(1561741725132+0000)/,81.192.17.86,adsl-86-17-192-81.adsl.iam.net.ma,4,adsl-86-17-192-81.adsl.iam.net.ma,81.192.17.86,40,39,38
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766220+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,122,114,134
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766220+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-138-65-192-81.adsl2.iam.net.ma,81.192.65.138,100,132,125
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766220+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,122,129,127
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766220+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,140,163,161
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766220+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,188,191,203
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766220+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,141,133,137
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766220+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,132,154,140
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764359+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,75,102,115
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764359+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-158-65-192-81.adsl2.iam.net.ma,81.192.65.158,97,112,144
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764359+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,121,123,131
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764359+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,132,129,143
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764359+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,183,158,170
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764359+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,175,148,127
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764359+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,142,131,100
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764353+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,121,133,123
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764353+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-150-65-192-81.adsl2.iam.net.ma,81.192.65.150,129,109,124
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764353+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,86,110,109
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764353+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,146,130,133
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764353+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,194,182,154
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764353+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,170,146,125
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741764353+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,157,116,107
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765423+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,97,104,100
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765423+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-158-65-192-81.adsl2.iam.net.ma,81.192.65.158,93,101,113
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765423+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,138,124,132
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765423+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,145,143,167
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765423+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,169,165,204
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765423+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,107,122,141
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765423+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,142,141,130
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766295+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,125,119,97
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766295+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-138-65-192-81.adsl2.iam.net.ma,81.192.65.138,126,82,108
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766295+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,136,142,125
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766295+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,163,190,178
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766295+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,212,150,154
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766295+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,138,84,121
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741766295+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,154,102,152
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765384+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,137,87,118
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765384+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-130-65-192-81.adsl2.iam.net.ma,81.192.65.130,113,97,118
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765384+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,138,128,141
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765384+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,187,184,185
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765384+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,214,189,147
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765384+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,131,147,133
36903,WIFI,MA,81.192.17.18,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741765384+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,122,168,133
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741778195+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,151,130,129
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741778195+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-150-65-192-81.adsl2.iam.net.ma,81.192.65.150,125,164,173
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741778195+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,144,109,136
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741778195+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,171,142,128
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741778195+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,172,183,172
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741778195+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,190,93,99
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741778195+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,112,120,123
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741781308+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,126,154,142
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741781308+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-158-65-192-81.adsl2.iam.net.ma,81.192.65.158,181,150,100
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741781308+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,110,137,138
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741781308+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,172,180,171
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741781308+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,152,129,72
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741781308+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,124,126,108
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741781308+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,103,98,107
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780369+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,143,115,128
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780369+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-138-65-192-81.adsl2.iam.net.ma,81.192.65.138,137,147,153
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780369+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,180,165,165
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780369+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,163,174,165
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780369+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,203,183,136
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780369+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,97,95,131
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780369+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,81,102,125
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780258+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,154,135,132
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780258+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-130-65-192-81.adsl2.iam.net.ma,81.192.65.130,147,166,142
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780258+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,158,166,167
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780258+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,158,173,158
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780258+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,192,188,129
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780258+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,6,adsl-37-12-192-81.adsl.iam.net.ma,81.192.12.37,105,99,109
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780258+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,7,adsl-90-17-192-81.adsl.iam.net.ma,81.192.17.90,133,108,121
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780432+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,1,,41.142.80.1,126,112,162
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780432+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,2,adsl-150-65-192-81.adsl2.iam.net.ma,81.192.65.150,159,148,110
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780432+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,3,adsl-149-65-192-81.adsl2.iam.net.ma,81.192.65.149,176,161,125
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780432+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,4,adsl-22-12-192-81.adsl.iam.net.ma,81.192.12.22,163,178,165
36903,WIFI,MA,81.192.17.26,41.142.85.4,Maroc Telecom,ANDROID,1b6a0dcb-6b52-44c5-9813-1d5efb2e93b4,/Date(1561741780432+0000)/,81.192.17.90,adsl-90-17-192-81.adsl.iam.net.ma,5,ll212-14-80-217-212.ll212.iam.net.ma,212.217.80.14,183,134,142
