ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112723889+0000)/,172.253.11.3,172.253.11.3,4,226.2.212.41.in-addr.arpa,41.212.2.226,12,12,12
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112723889+0000)/,172.253.11.3,172.253.11.3,5,,72.14.214.61,12,14,13
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112723889+0000)/,172.253.11.3,172.253.11.3,6,,216.239.50.183,123,127,130
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725530+0000)/,172.253.11.3,172.253.11.3,1,,192.168.100.1,4,4,5
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725530+0000)/,172.253.11.3,172.253.11.3,2,62.8.75.1.wananchi.com,62.8.75.1,5,6,5
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725530+0000)/,172.253.11.3,172.253.11.3,3,,41.212.1.65,13,9,7
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725530+0000)/,172.253.11.3,172.253.11.3,4,226.2.212.41.in-addr.arpa,41.212.2.226,11,12,14
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725530+0000)/,172.253.11.3,172.253.11.3,5,,72.14.214.61,12,12,12
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725530+0000)/,172.253.11.3,172.253.11.3,6,,216.239.50.183,124,124,125
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725758+0000)/,172.253.11.3,172.253.11.3,1,,192.168.100.1,3,3,5
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725758+0000)/,172.253.11.3,172.253.11.3,2,62.8.75.1.wananchi.com,62.8.75.1,6,6,5
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725758+0000)/,172.253.11.3,172.253.11.3,3,,41.212.1.65,29,6,7
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725758+0000)/,172.253.11.3,172.253.11.3,4,226.2.212.41.in-addr.arpa,41.212.2.226,13,12,12
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725758+0000)/,172.253.11.3,172.253.11.3,5,,72.14.214.61,12,116,12
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112725758+0000)/,172.253.11.3,172.253.11.3,6,,216.239.50.183,125,123,123
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112726465+0000)/,172.253.11.3,172.253.11.3,1,,192.168.100.1,3,4,4
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112726465+0000)/,172.253.11.3,172.253.11.3,2,62.8.75.1.wananchi.com,62.8.75.1,6,7,8
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112726465+0000)/,172.253.11.3,172.253.11.3,3,,41.212.1.65,27,7,5
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112726465+0000)/,172.253.11.3,172.253.11.3,4,226.2.212.41.in-addr.arpa,41.212.2.226,13,13,12
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112726465+0000)/,172.253.11.3,172.253.11.3,5,,72.14.214.61,11,12,12
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112726465+0000)/,172.253.11.3,172.253.11.3,6,,216.239.50.183,123,124,124
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112727151+0000)/,172.253.11.3,172.253.11.3,1,,192.168.100.1,3,3,4
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112727151+0000)/,172.253.11.3,172.253.11.3,2,62.8.75.1.wananchi.com,62.8.75.1,5,4,5
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112727151+0000)/,172.253.11.3,172.253.11.3,3,,41.212.1.65,5,5,8
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112727151+0000)/,172.253.11.3,172.253.11.3,4,226.2.212.41.in-addr.arpa,41.212.2.226,10,11,12
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112727151+0000)/,172.253.11.3,172.253.11.3,5,,72.14.214.61,12,14,14
15399,WIFI,KE,196.207.132.0,196.207.132.218,Wananchi Group Kenya,ANDROID,d1d3c909-435e-4822-932c-9fd550fea7fe,/Date(1562112727151+0000)/,172.253.11.3,172.253.11.3,6,,216.239.50.183,124,126,125
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661245+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,20,19,18
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661245+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,26,40,37
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661245+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,28,26,29
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661245+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,26,26,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661245+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,19,18,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661086+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,17,20,17
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661086+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,23,23,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661086+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,25,25,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661086+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,26,44,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661086+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,19,18,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661229+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,18,37,18
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661229+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,23,26,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661229+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,25,40,23
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661229+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,27,27,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112661229+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,19,18,18
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662515+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,18,19,38
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662515+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,26,28,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662515+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,24,24,27
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662515+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,25,25,32
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662515+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,18,17,20
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662672+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,17,22,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662672+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,24,26,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662672+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,26,26,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662672+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,26,28,28
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112662672+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,20,20,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112663541+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,20,36,20
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112663541+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,27,26,25
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112663541+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,25,25,44
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112663541+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,25,25,28
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112663541+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,20,20,30
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112664172+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,17,16,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112664172+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,23,26,27
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112664172+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,23,27,27
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112664172+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,24,31,29
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112664172+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,19,17,33
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112682658+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,19,17,17
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112682658+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,24,63,34
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112682658+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,27,28,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112682658+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,28,47,25
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112682658+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,20,39,18
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112683130+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,19,18,17
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112683130+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,26,25,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112683130+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,28,26,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112683130+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,25,25,27
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112683130+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,18,17,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684167+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,19,20,18
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684167+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,25,24,23
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684167+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,25,25,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684167+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,27,30,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684167+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,18,17,21
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684812+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,19,34,17
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684812+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,24,45,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684812+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,24,44,27
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684812+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,26,26,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684812+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,18,21,17
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684995+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,20,20,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684995+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,26,25,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684995+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,24,26,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684995+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,26,26,25
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112684995+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,18,30,32
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112685999+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,18,17,20
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112685999+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,24,27,26
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112685999+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,24,24,27
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112685999+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,27,28,27
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112685999+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,18,20,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112686802+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,18,17,16
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112686802+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,24,43,27
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112686802+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,25,40,28
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112686802+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,5,197-84-247-89.cpt.mweb.co.za,197.84.247.89,27,48,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112686802+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,6,cpt-ipcdns02.mweb.co.za,196.28.182.22,18,36,19
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112693977+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,2,197-84-96-137.cpt.mweb.co.za,197.84.96.137,17,17,16
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112693977+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,3,540.po-channel50.cpt-ipc-2.optinet.net,197.84.96.186,25,25,24
10474,WIFI,ZA,196.28.182.21,197.88.75.165,MWEB,ANDROID,885ea80a-fee3-4842-9d04-5854d683659a,/Date(1562112693977+0000)/,196.28.182.22,cpt-ipcdns02.mweb.co.za,4,101.te0-0-0-0.cpt-pe-1.optinet.net,197.84.7.21,26,40,27
